cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"023","023000002","23008","AUBUSSON","","","","02300072784","2022-03-24","10h03","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23034","BROUSSE","023000222","MAGNAT L'ETRANGE","100 %","02300072786","2022-03-24","09h55","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23013","AUZANCES","023000222","MAGNAT L'ETRANGE","100 %","02300072787","2022-03-24","10h30","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23083","FONTANIERES","023000222","MAGNAT L'ETRANGE","100 %","02300072903","2022-04-19","10h37","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23123","MARS (LES)","023000222","MAGNAT L'ETRANGE","100 %","02300072942","2022-04-21","10h12","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23048","CHAMPAGNAT","023000222","MAGNAT L'ETRANGE","100 %","02300072952","2022-04-21","11h50","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23008","AUBUSSON","","","","02300072983","2022-04-28","10h42","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","100 %","02300073111","2022-05-17","10h32","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23251","TARDES","023000222","MAGNAT L'ETRANGE","100 %","02300073114","2022-05-17","13h08","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il faut toutefois noter un dénombrement significatif de germes totaux.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23005","ARFEUILLE-CHATAIN","023000222","MAGNAT L'ETRANGE","100 %","02300073144","2022-05-19","11h36","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","100 %","02300073145","2022-05-19","09h50","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23008","AUBUSSON","","","","02300073191","2022-05-24","09h45","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23220","SAINT-MEDARD-LA-ROCHETTE","023000222","MAGNAT L'ETRANGE","100 %","02300073254","2022-06-07","09h54","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il convient toutefois de noter la présence d'une flore interférente importante rendant impossible le dénombrement des coliformes totaux et Escherichia Coli. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau desservie aux usagers du réseau.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23182","SAINT-AVIT-DE-TARDES","023000222","MAGNAT L'ETRANGE","100 %","02300073290","2022-06-09","11h43","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23220","SAINT-MEDARD-LA-ROCHETTE","023000222","MAGNAT L'ETRANGE","100 %","02300073348","2022-06-16","10h34","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23008","AUBUSSON","","","","02300073350","2022-06-20","09h26","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","100 %","02300073401","2022-06-23","09h19","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23053","CHARD","023000222","MAGNAT L'ETRANGE","100 %","02300073470","2022-06-30","10h32","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il faut toutefois noter un dénombrement significatif de germes totaux.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23142","NEOUX","023000222","MAGNAT L'ETRANGE","100 %","02300073640","2022-07-28","10h34","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23008","AUBUSSON","","","","02300073643","2022-07-28","09h22","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23234","SAINT-PRIEST","023000222","MAGNAT L'ETRANGE","100 %","02300073645","2022-07-27","13h21","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23127","MAUTES","023000222","MAGNAT L'ETRANGE","100 %","02300073646","2022-07-27","11h09","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23151","PEYRAT-LA-NONIERE","023000222","MAGNAT L'ETRANGE","100 %","02300073683","2022-07-27","10h27","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23066","COMPAS (LE)","023000222","MAGNAT L'ETRANGE","100 %","02300073761","2022-08-29","11h01","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23066","COMPAS (LE)","023000222","MAGNAT L'ETRANGE","100 %","02300073762","2022-08-25","11h57","Eau de qualité bactériologique non conforme aux exigences de qualité définies par le Code de la Santé Publique. Un renforcement temporaire de la désinfection a été demandé. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau desservie aux usagers du réseau.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","N","C","N","C"
"023","023000002","23160","RETERRE","023000222","MAGNAT L'ETRANGE","100 %","02300073763","2022-08-29","10h01","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23160","RETERRE","023000222","MAGNAT L'ETRANGE","100 %","02300073764","2022-08-22","10h55","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, à l’exception du paramètre coliformes totaux. Une vérification des ouvrages de production et de stockage est nécessaire. Un nouveau prélèvement sera réalisé pour vérifier l'évolution de la qualité de l'eau.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","N","C"
"023","023000002","23008","AUBUSSON","","","","02300073784","2022-08-24","11h23","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre fer total. Des purges du réseau de distribution ainsi qu'un nettoyage des installations seront réalisés aussi souvent que nécessaire pour limiter les teneurs élevées en fer total.","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","N"
"023","023000002","23020","BELLEGARDE-EN-MARCHE","023000222","MAGNAT L'ETRANGE","100 %","02300073785","2022-08-24","09h24","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23059","CHAUSSADE (LA)","023000222","MAGNAT L'ETRANGE","100 %","02300073786","2022-08-24","10h41","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23204","SAINT-JULIEN-LE-CHATEL","023000222","MAGNAT L'ETRANGE","100 %","02300073983","2022-09-14","11h59","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","100 %","02300074040","2022-09-22","09h15","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il convient toutefois de noter la présence d'une flore interférente importante rendant impossible le dénombrement des coliformes totaux. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau desservie aux usagers du réseau.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23172","SERRE-BUSSIERE-VIEILLE (LA)","023000222","MAGNAT L'ETRANGE","100 %","02300074045","2022-09-22","12h36","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23228","SAINT-PARDOUX-LE-NEUF","023000222","MAGNAT L'ETRANGE","100 %","02300074050","2022-09-22","12h03","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23008","AUBUSSON","","","","02300074051","2022-09-22","09h53","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000002","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","100 %","02300074092","2022-10-04","12h44","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23164","ROUGNAT","023000222","MAGNAT L'ETRANGE","100 %","02300074226","2022-10-20","11h57","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23210","SAINT-MAIXANT","023000222","MAGNAT L'ETRANGE","100 %","02300074233","2022-10-19","10h12","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23241","SAINT-SILVAIN-BELLEGARDE","023000222","MAGNAT L'ETRANGE","100 %","02300074267","2022-10-27","09h23","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23037","BUSSIERE-NOUVELLE","023000222","MAGNAT L'ETRANGE","100 %","02300074268","2022-10-27","10h35","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23003","ALLEYRAT","023000222","MAGNAT L'ETRANGE","100 %","02300074407","2022-11-14","11h28","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23190","SAINT-DOMET","023000222","MAGNAT L'ETRANGE","100 %","02300074421","2022-11-10","11h02","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000002","23013","AUZANCES","023000222","MAGNAT L'ETRANGE","100 %","02300074423","2022-11-10","10h44","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
