cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"086","08600129767","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","08600129764"
"086","08600129767","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","08600129764"
"086","08600129767","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,18","µg/L","133","<=100 µg/L","","0.180000","67-66-3","08600129764"
"086","08600129767","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","08600129764"
"086","08600129767","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","08600129764"
"086","08600129767","CLODINA","2095","CLODINAFOP-PROPARGYL","Clodinafop-propargyl",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","105512-06-9","08600129764"
"086","08600129767","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","08600129764"
"086","08600129767","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","08600129764"
"086","08600129767","CLOQMEX","2018","CLOQUINTOCET-MEXYL","Cloquintocet-mexyl",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","99607-70-2","08600129764"
"086","08600129767","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","08600129764"
"086","08600129767","CLTHALS","7717","CHLOROTHALONIL R417888","Chlorothalonil R417888",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1418095-02-9","08600129764"
"086","08600129767","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,10","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","08600129764"
"086","08600129767","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","08600129764"
"086","08600129767","CO3","1328","CARBONATES","Carbonates","","N","L","0","mg(CO3)/L","167","","","0.000000","","08600129764"
"086","08600129767","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","08600129764"
"086","08600129767","CPPH","1474","CHLORPROPHAME","Chlorprophame",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","101-21-3","08600129764"
"086","08600129767","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","08600129764"
"086","08600129767","CYANT","1390","CYANURES TOTAUX","Cyanures totaux",,"N","L","<5","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","08600129764"
"086","08600129767","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","08600129764"
"086","08600129767","CYBUT","1935","CYBUTRYNE","Cybutryne",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","28159-98-0","08600129764"
"086","08600129767","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","08600129764"
"086","08600129767","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","08600129764"
"086","08600129767","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","08600129764"
"086","08600129767","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","08600129764"
"086","08600129767","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","2,2","µg/L","133","<=100 µg/L","","2.200000","124-48-1","08600129764"
"086","08600129767","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","08600129764"
"086","08600129767","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","08600129764"
"086","08600129767","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,72","µg/L","133","<=100 µg/L","","0.720000","75-27-4","08600129764"
"086","08600129767","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","08600129764"
"086","08600129767","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","08600129764"
"086","08600129767","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","08600129764"
"086","08600129767","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","08600129764"
"086","08600129767","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","08600129764"
"086","08600129767","DIM2ESA","6381","CGA 354742","CGA 354742",,"N","L","<0,040","µg/L","133","","","0.000000","","08600129764"
"086","08600129767","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","08600129764"
"086","08600129767","DIMOX","5748","DIMOXYSTROBINE","Dimoxystrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","149961-52-4","08600129764"
"086","08600129767","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","08600129764"
"086","08600129767","DIU","1177","DIURON","Diuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","08600129764"
"086","08600129767","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","08600129764"
"086","08600129767","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","08600129764"
"086","08600129767","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","08600129764"
"086","08600129767","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","08600129764"
"086","08600129767","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","08600129764"
"086","08600129767","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","08600129764"
"086","08600129767","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,030","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","08600129764"
"086","08600129767","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","08600129764"
"086","08600129767","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","08600129764"
"086","08600129767","ESFENV","1809","ESFENVALÉRATE","Esfenvalérate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","66230-04-4","08600129764"
"086","08600129767","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","08600129764"
"086","08600129767","ETHPH","2093","ETHEPHON","Ethephon",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","16672-87-0","08600129764"
"086","08600129767","ETOF","5624","ETOFENPROX","Etofenprox",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","80844-07-1","08600129764"
"086","08600129767","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","08600129764"
"086","08600129767","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","08600129764"
"086","08600129767","FET","1393","FER TOTAL","Fer total",,"N","L","140","µg/L","133","","<=200 µg/L","140.000000","7439-89-6","08600129764"
"086","08600129767","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","08600129764"
"086","08600129767","FLOAMD","6393","FLONICAMIDE","Flonicamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","158062-67-0","08600129764"
"086","08600129767","FLORAS","2810","FLORASULAM","Florasulam",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","145701-23-1","08600129764"
"086","08600129767","FLUAZPB","1404","FLUAZIFOP-P-BUTYL","Fluazifop-P-butyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","79241-46-6","08600129764"
"086","08600129767","FLUMIOX","2023","FLUMIOXAZINE","Flumioxazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","103361-09-7","08600129764"
"086","08600129767","FLUPYR","2565","FLUPYRSULFURON-MÉTHYLE","Flupyrsulfuron-méthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","144740-54-5","08600129764"
"086","08600129767","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","08600129764"
"086","08600129767","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","08600129764"
"086","08600129767","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,48","mg/L","162","<=1,5 mg/L","","0.480000","16984-48-8","08600129764"
"086","08600129767","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","08600129764"
"086","08600129767","FOLPEL","1192","FOLPEL","Folpel",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","133-07-3","08600129764"
"086","08600129767","FORASUL","2806","FORAMSULFURON","Foramsulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","173159-57-4","08600129764"
"086","08600129767","FOSETYL","1816","FOSETYL","Fosetyl",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","15845-66-6","08600129764"
"086","08600129767","FPPMP","1189","FENPROPIMORPHE","Fenpropimorphe",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","67564-91-4","08600129764"
"086","08600129767","FPRO","1700","FENPROPIDIN","Fenpropidin",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","67306-00-7","08600129764"
"086","08600129767","FPYRM","2547","FLUROXYPIR-MEPTYL","Fluroxypir-meptyl",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","81406-37-3","08600129764"
"086","08600129767","FTFL","1503","FLUTRIAFOL","Flutriafol",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","76674-21-0","08600129764"
"086","08600129767","FXAS","5638","FLUOXASTROBINE","Fluoxastrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","361377-29-9","08600129764"
"086","08600129767","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","08600129764"
"086","08600129767","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","08600129764"
"086","08600129767","HBUT","1652","HEXACHLOROBUTADIÈNE","Hexachlorobutadiène",,"N","L","<0,15","µg/L","133","","","0.000000","87-68-3","08600129764"
"086","08600129767","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","08600129764"
"086","08600129767","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","08600129764"
"086","08600129767","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","08600129764"
"086","08600129767","HCHD","1202","HCH DELTA","HCH delta",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","319-86-8","08600129764"
"086","08600129767","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","08600129764"
"086","08600129767","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","","08600129764"
"086","08600129767","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","337","mg/L","162","","","337.000000","","08600129764"
"086","08600129767","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","08600129764"
"086","08600129767","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","08600129764"
"086","08600129767","HEPEC","1748","HEPTACHLORE ÉPOXYDE CIS","Heptachlore époxyde cis",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","1024-57-3","08600129764"
"086","08600129767","HEPET","1749","HEPTACHLORE ÉPOXYDE TRANS","Heptachlore époxyde trans",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","28044-83-9","08600129764"
"086","08600129767","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","08600129764"
"086","08600129767","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","08600129764"
"086","08600129767","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","08600129764"
"086","08600129767","IMAT","1695","IMAZAMÉTHABENZ","Imazaméthabenz",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","100728-84-5","08600129764"
"086","08600129767","IMETS","1797","METSULFURON MÉTHYL","Metsulfuron méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","74223-64-6","08600129764"
"086","08600129767","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","08600129764"
"086","08600129767","IODOSU","6483","IODOSULFURON-METHYL-SODIUM","Iodosulfuron-methyl-sodium",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","144550-36-7","08600129764"
"086","08600129767","IOXY","1205","IOXYNIL","Ioxynil",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1689-83-4","08600129764"
"086","08600129767","IOXYOCT","1942","IOXYNIL OCTANOATE","Ioxynil octanoate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","3861-47-0","08600129764"
"086","08600129767","IPD","1206","IPRODIONE","Iprodione",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","36734-19-7","08600129764"
"086","08600129767","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","08600129764"
"086","08600129767","IPPU","2847","1-(4-ISOPROPYLPHENYL)-URÉE","1-(4-isopropylphenyl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","56046-17-4","08600129764"
"086","08600129767","ISOXADI","2807","ISOXADIFEN-ÉTHYLE","Isoxadifen-éthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","163520-33-0","08600129764"
"086","08600129767","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","08600129764"
"086","08600129767","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","08600129764"
"086","08600129767","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","08600129764"
"086","08600129767","K","1367","POTASSIUM","Potassium","","N","L","1,5","mg/L","162","","","1.500000","7440-09-7","08600129764"
"086","08600129767","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,050","µg/L","133","","","0.000000","142363-53-9","08600129764"
"086","08600129767","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","08600129764"
"086","08600129767","LNR","1209","LINURON","Linuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","08600129764"
"086","08600129767","MANDIP","6399","MANDIPROPAMIDE","Mandipropamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","374726-62-2","08600129764"
"086","08600129767","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","08600129764"
"086","08600129767","MCPB","1213","2,4-MCPB","2,4-MCPB",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","94-81-5","08600129764"
"086","08600129767","MEFENPD","2930","MEFENPYR DIETHYL","Mefenpyr diethyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","135590-91-9","08600129764"
"086","08600129767","MEPIQUA","1969","MEPIQUAT","Mepiquat",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","15302-91-7","08600129764"
"086","08600129767","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","08600129764"
"086","08600129767","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","08600129764"
"086","08600129767","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","08600129764"
"086","08600129767","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","08600129764"
"086","08600129767","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","08600129764"
"086","08600129767","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","08600129764"
"086","08600129767","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","08600129764"
"086","08600129767","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","20","mg(Mg)/L","320","","","20.000000","7439-95-4","08600129764"
"086","08600129767","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","2","µg/L","133","","<=50 µg/L","2.000000","7439-96-5","08600129764"
"086","08600129767","MNR","1228","MONURON","Monuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","08600129764"
"086","08600129767","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","08600129764"
"086","08600129767","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","08600129764"
"086","08600129767","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","171118-09-5","08600129764"
"086","08600129767","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,040","µg/L","133","","","0.000000","1418095-19-8","08600129764"
"086","08600129767","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","08600129764"
"086","08600129767","MTHC","1510","MÉTHIOCARB","Méthiocarb",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2032-65-7","08600129764"
"086","08600129767","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","08600129764"
"086","08600129767","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","172960-62-2","08600129764"
"086","08600129767","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","1231244-60-2","08600129764"
